gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MT-CO1,0.372897935009554,14.011452606533,15.3578637108033,9.62302597425097e-05,0.000683597977227451,ENSG00000198804
GNG4,-0.647247763527453,6.25830808420272,15.3522976126179,9.65090116331504e-05,0.00068508101151335,ENSG00000168243
CYTH1,0.623907955436303,6.44395271583347,15.3259281934766,9.78407093309625e-05,0.000694030944667241,ENSG00000108669
PSCA,0.66554957129944,7.50337962987252,15.3172739078689,9.82817918199316e-05,0.000696654931300008,ENSG00000167653
PODXL2,0.391895377059718,7.35129596057286,15.3055057975207,9.8884796133329e-05,0.000700023429748258,ENSG00000114631
LIG1,0.639893830615138,6.39837382713374,15.3052094154614,9.89000309880315e-05,0.000700023429748258,ENSG00000105486
PRRC2C,0.267413991822687,8.59112843497541,15.2888971561855,9.97421871758493e-05,0.000705474183717044,ENSG00000117523
LXN,0.675875216091161,6.27014223658418,16.9531083098305,0.000101114520341023,0.000714664288533049,ENSG00000079257
MRPS9,0.443935863428792,6.94495200383344,15.2488905992626,0.000101838367065485,0.000719261021070734,ENSG00000135972
ZNF407,0.701833577775113,6.29340906600419,15.2535335496,0.000101914368677299,0.000719278842813323,ENSG00000215421
SMURF2,-0.518040735471329,6.42205721101558,15.6405826745738,0.000102494925691832,0.000722855063110476,ENSG00000108854
NSMCE2,0.576157371927833,6.45454414839749,15.6177783582852,0.000102908544203619,0.000724985325596702,ENSG00000156831
THAP11,0.589179276473662,6.37059098156384,15.2269567531227,0.000103006412690954,0.000724985325596702,ENSG00000168286
CEACAM1,0.691299979159451,6.32199370497665,15.2267187089239,0.000103019163132599,0.000724985325596702,ENSG00000079385
ATF5,0.486615586029083,6.93858386616887,15.209216628624,0.000103961007757774,0.000731087862744864,ENSG00000169136
GGCT,0.333896692366145,8.35215052603099,15.2026761692249,0.000104315196602825,0.000733052016902405,ENSG00000006625
UQCRB,0.249718671373413,8.86411781833439,15.1981694881165,0.000104559957269756,0.000734244922319683,ENSG00000156467
SRSF1,0.468368760986968,7.02244708034981,15.1778310520188,0.00010567177696854,0.000741520447845903,ENSG00000136450
SGMS1,0.618263545696599,6.4115836443135,16.3236623413345,0.000105906265978349,0.000741758177838218,ENSG00000198964
ZXDC,0.66151226870695,6.34782937131202,16.5497940066505,0.000105923820938571,0.000741758177838218,ENSG00000070476
DYNC1LI2,0.402422435276058,7.21555620214164,15.1730842148322,0.000105932979121241,0.000741758177838218,ENSG00000135720
ISOC2,0.3905230267986,7.46643212986971,15.1535445296287,0.00010701505707662,0.00074879942367622,ENSG00000063241
NIP7,0.537786444480386,6.61251555297937,15.1436865337247,0.00010756520244371,0.000752111261943913,ENSG00000132603
GMPS,0.428065595645006,7.24269820779375,15.141870747795,0.000107666846751823,0.00075228462730449,ENSG00000163655
TEDC1,0.635859009410776,6.27593083056259,15.1284004687361,0.000108423919477868,0.000757034056896468,ENSG00000185347
CHAC2,0.7038028801837,6.21672489033123,19.8565763883153,0.00010874701478844,0.000758748772461893,ENSG00000143942
HAPLN3,0.690651095557306,6.34923049861743,15.1110606289813,0.000109406385194985,0.000762763808757918,ENSG00000140511
YBX1,0.240457910543414,10.7181015381675,15.1097974282163,0.000109478307416986,0.000762763808757918,ENSG00000065978
RAB11FIP5,-0.70019390775489,6.14654128463106,24.9024649200681,0.000110094849592746,0.000766513856801842,ENSG00000135631
ASCC2,0.622231077106472,6.34516416042342,16.8352469918796,0.000110372733217228,0.000767902406157389,ENSG00000100325
UCHL5,0.446675770868227,6.90306511638602,15.0842209973479,0.000110944843037143,0.000771334565689339,ENSG00000116750
GEMIN6,0.498519193169081,6.67588237237811,15.0778270481931,0.000111314554086931,0.000772942936042053,ENSG00000152147
PAXIP1,0.559386555891318,6.5227090963185,15.0774895472845,0.000111334103567197,0.000772942936042053,ENSG00000157212
PRMT2,0.371857984350897,7.37708888018613,15.0731629991422,0.000111585022539799,0.000774135921787451,ENSG00000160310
GRWD1,0.553787367354215,6.45877810518345,15.0617151635232,0.000112251697102134,0.000777612153103721,ENSG00000105447
KTN1,0.311684357284164,8.03999867501128,15.0599973139917,0.000112352083683744,0.000777612153103721,ENSG00000126777
EXOSC7,0.523601413895983,6.65797392762726,15.0596559713905,0.000112372041625284,0.000777612153103721,ENSG00000075914
RFX5,0.579995479960718,6.48188090414258,15.0591122350215,0.00011240384070301,0.000777612153103721,ENSG00000143390
FLCN,0.649776312226948,6.37226311080817,15.0526912120487,0.000112780045628025,0.000779663747636116,ENSG00000154803
CEP170,0.557827388734109,6.6175481969543,15.0479117086641,0.000113060899037519,0.000781053733717906,ENSG00000143702
HARS,0.561450319152722,6.4311912937423,15.0286715783861,0.000114198643816158,0.000788357210378257,ENSG00000170445
GNPNAT1,0.502811612768281,6.6812965044146,15.0173187686877,0.000114875391442579,0.000792470195089079,ENSG00000100522
NPLOC4,0.458810723140008,6.85348142993938,15.0048021623118,0.000115626204045585,0.000797087965776218,ENSG00000182446
RIF1,0.466371051947497,7.09612667074572,14.9887124638813,0.000116598626798961,0.000803225867512338,ENSG00000080345
SPEN,0.516887336909094,6.89518385362374,14.9854173483347,0.000116798791288261,0.000803780410775938,ENSG00000065526
ARL4C,-0.607101912036972,6.47300440002335,14.9835171584578,0.000116914377433934,0.000803780410775938,ENSG00000188042
ANPEP,-0.566039858910241,6.38547194791333,14.9833351036905,0.000116925457650928,0.000803780410775938,ENSG00000166825
THAP12,0.469075068037107,6.89015230274812,14.972340927187,0.000117596552665919,0.000807826423892409,ENSG00000137492
RARB,0.697346110017898,6.26021333421006,17.6757620196723,0.000120263882335712,0.000825570227338205,ENSG00000077092
VHL,0.509618737656566,6.73126015560057,14.9202672686368,0.000120828357760842,0.00082833831339876,ENSG00000134086
BAZ1B,0.3894608692256,7.49961046112987,14.9201401081031,0.000120836358313763,0.00082833831339876,ENSG00000009954
FGFR2,0.585469144679127,6.57113795083688,14.914206685589,0.000121210266062093,0.000830320010134239,ENSG00000066468
ENY2,0.305460877030767,7.82374537250571,14.9021648816363,0.000121972699368508,0.000834958569313516,ENSG00000120533
EIF3F,-0.306468675412388,7.90614559181136,14.8993835745937,0.000122149486074689,0.00083558442989876,ENSG00000175390
PBK,0.650660274194346,6.22667778667509,14.8970082271098,0.000122300673651841,0.000836034423448235,ENSG00000168078
TFRC,0.50735888616959,6.83603914451958,14.8881519994027,0.000122866026370185,0.000839313002189629,ENSG00000072274
GNL3,0.328149133473496,7.63560318516305,14.882053669966,0.000123256856086252,0.000841395651484181,ENSG00000163938
ABCC5,0.655573572838533,6.29842564401585,15.5520135370511,0.000123751116509713,0.000844180961333506,ENSG00000114770
SMS,-0.352747884620884,7.48404449185575,14.8657646089379,0.000124306950251596,0.00084738212814267,ENSG00000102172
TSR2,0.532444947753508,6.49845116405739,14.8607771910018,0.000124630271675473,0.00084842964271241,ENSG00000158526
UNC50,-0.437737400703016,6.77573868098269,14.8607203847594,0.000124633959160327,0.00084842964271241,ENSG00000115446
SCRN2,0.609148715532637,6.40401332030745,14.8574077356518,0.000124849184876359,0.000849304149238834,ENSG00000141295
RBM26,0.355386548850464,7.53753908210642,14.8484731081002,0.000125431546957218,0.000852673203586254,ENSG00000139746
EXOSC6,0.568150076513566,6.46678515050935,15.1634566731194,0.000125558261275909,0.000852942275940229,ENSG00000223496
PRDX2,0.304326485230967,8.46935053743931,14.836827261418,0.000126194743811747,0.000856671530633284,ENSG00000167815
CAT,-0.515842864655027,6.48040350806699,14.816017430274,0.000127570177251367,0.000865408499732249,ENSG00000121691
TARS2,0.548655916525998,6.6119227405121,14.8004039761196,0.000128612077806279,0.000871872319699215,ENSG00000143374
RAB6B,-0.694169978682483,6.12366822834305,22.0393944926216,0.000129323502140843,0.000876088416925063,ENSG00000154917
CCT6B,0.720377475428441,6.1724719496212,21.5416327784069,0.000129499040868142,0.000876670892848024,ENSG00000132141
NOL3,0.565545986698108,6.53506786767258,14.7844359251113,0.000129686522750714,0.000877333359507074,ENSG00000140939
IQANK1,0.53357343530694,6.61107405119678,14.7808651582403,0.00012992802599732,0.000878254977065109,ENSG00000203499
PLK1,0.732598426190084,6.53074639135941,14.7797699080196,0.000130002192437158,0.000878254977065109,ENSG00000166851
TES,-0.402087285659653,7.35508535950725,14.7681110449054,0.000130794341640772,0.000882997110566564,ENSG00000135269
KANSL3,0.651439913149509,6.37692207576817,17.0399821631636,0.000131291806465375,0.000885744654369097,ENSG00000114982
BIRC5,0.702658443182355,6.64531904958073,14.7517714926024,0.000131912718333813,0.00088883222521321,ENSG00000089685
N4BP2,0.649195200766559,6.31887953763586,15.8650276981462,0.000132018355710035,0.00088883222521321,ENSG00000078177
CAMK2D,-0.53740391851749,6.37005812731195,14.7501843176775,0.000132021866938401,0.00088883222521321,ENSG00000145349
TMEM223,0.47764877038679,6.77209973528985,14.7254703131313,0.000133733232146481,0.000899735126791686,ENSG00000168569
NCLN,0.584138762552732,6.34326647556815,14.9752564601777,0.000134053379062843,0.000901269593163579,ENSG00000125912
GRK6,0.617645780149361,6.28388294567976,15.5407001932507,0.000134197913640957,0.000901622084167005,ENSG00000198055
HERPUD2,-0.512189389597863,6.43447875641679,14.7690654939977,0.000134675662237443,0.000904211287820531,ENSG00000122557
CC2D1A,0.490759672799262,6.8034914901982,14.7012046385287,0.000135435331801095,0.000908688459904676,ENSG00000132024
CDK12,0.460663832037134,6.91868009312766,14.692647789832,0.000136040745704478,0.000912125246370638,ENSG00000167258
METTL8,0.511216762303218,6.68678923633693,14.6895365984719,0.000136261544948743,0.000912980330939936,ENSG00000123600
FOXC1,0.383805026384621,8.12533235667225,14.6869559040787,0.000136444969525069,0.000913375165432585,ENSG00000054598
SAE1,0.486577824329314,6.83549537374969,14.6860827458552,0.000136507086222073,0.000913375165432585,ENSG00000142230
NBEAL1,-0.46949947373862,6.63432303317671,14.6827533775367,0.000136744200281964,0.00091433673262305,ENSG00000144426
IQGAP1,-0.306417425811209,7.88026087881911,14.6696175610326,0.000137683780868561,0.000919990806090336,ENSG00000140575
UTP23,0.576337894535956,6.4308622033079,14.6648439979144,0.000138026836544748,0.000920965870004535,ENSG00000147679
SLC25A3,-0.247361657830537,8.96239952327149,14.6639671720858,0.000138089943991777,0.000920965870004535,ENSG00000075415
ANKLE1,0.69514141831181,6.17236532479884,18.9124765739585,0.000138111951901794,0.000920965870004535,ENSG00000160117
PKP2,-0.451025263161763,6.80797262895721,14.6511163103878,0.000139018201616509,0.000926377927586117,ENSG00000057294
